 6946 0 0 0 0 0 0 0
   0.1150E+02  0.2051E+02  0.1278E+03  0.1529E+03  0.6231E+01  0.7457E+01  0.2116E+03  0.3758E+01
   0.1175E+02  0.1817E+02  0.1257E+03  0.1552E+03  0.6916E+01  0.8539E+01  0.2107E+03  0.3840E+01
   0.1200E+02  0.1641E+02  0.1241E+03  0.1591E+03  0.7563E+01  0.9695E+01  0.2099E+03  0.3922E+01
   0.1225E+02  0.1497E+02  0.1229E+03  0.1632E+03  0.8210E+01  0.1090E+02  0.2096E+03  0.4003E+01
   0.1250E+02  0.1367E+02  0.1218E+03  0.1644E+03  0.8913E+01  0.1202E+02  0.2100E+03  0.4085E+01
   0.1275E+02  0.1246E+02  0.1204E+03  0.1589E+03  0.9664E+01  0.1276E+02  0.2111E+03  0.4167E+01
   0.1300E+02  0.1149E+02  0.1181E+03  0.1455E+03  0.1028E+02  0.1267E+02  0.2127E+03  0.4248E+01
   0.1325E+02  0.1060E+02  0.1147E+03  0.1258E+03  0.1082E+02  0.1187E+02  0.2142E+03  0.4330E+01
   0.1350E+02  0.9758E+01  0.1103E+03  0.1046E+03  0.1130E+02  0.1072E+02  0.2151E+03  0.4412E+01
   0.1375E+02  0.8818E+01  0.1055E+03  0.8767E+02  0.1197E+02  0.9942E+01  0.2150E+03  0.4493E+01
   0.1400E+02  0.7773E+01  0.1011E+03  0.7838E+02  0.1301E+02  0.1008E+02  0.2137E+03  0.4575E+01
   0.1425E+02  0.7072E+01  0.9749E+02  0.7655E+02  0.1379E+02  0.1082E+02  0.2116E+03  0.4657E+01
   0.1450E+02  0.6634E+01  0.9492E+02  0.8169E+02  0.1431E+02  0.1231E+02  0.2090E+03  0.4739E+01
   0.1475E+02  0.6294E+01  0.9354E+02  0.9310E+02  0.1486E+02  0.1479E+02  0.2062E+03  0.4820E+01
   0.1500E+02  0.6097E+01  0.9327E+02  0.1077E+03  0.1530E+02  0.1767E+02  0.2037E+03  0.4902E+01
   0.1525E+02  0.5949E+01  0.9374E+02  0.1210E+03  0.1576E+02  0.2033E+02  0.2021E+03  0.4984E+01
   0.1550E+02  0.5784E+01  0.9442E+02  0.1289E+03  0.1632E+02  0.2229E+02  0.2015E+03  0.5065E+01
   0.1575E+02  0.5528E+01  0.9480E+02  0.1304E+03  0.1715E+02  0.2359E+02  0.2019E+03  0.5147E+01
   0.1600E+02  0.4944E+01  0.9462E+02  0.1266E+03  0.1914E+02  0.2560E+02  0.2029E+03  0.5229E+01
   0.1625E+02  0.4250E+01  0.9382E+02  0.1191E+03  0.2207E+02  0.2803E+02  0.2041E+03  0.5310E+01
   0.1650E+02  0.3861E+01  0.9246E+02  0.1099E+03  0.2395E+02  0.2846E+02  0.2053E+03  0.5392E+01
   0.1675E+02  0.3482E+01  0.9065E+02  0.9986E+02  0.2603E+02  0.2868E+02  0.2062E+03  0.5474E+01
   0.1700E+02  0.3003E+01  0.8813E+02  0.7893E+02  0.2935E+02  0.2629E+02  0.2068E+03  0.5556E+01
