 5929 0 0 0 0 0 0 0
   0.1050E+02  0.1428E+02  0.1017E+03  0.2279E+03  0.1525E+02  0.3419E+02  0.9172E+02  0.1960E+01
   0.1075E+02  0.1373E+02  0.1045E+03  0.2270E+03  0.1630E+02  0.3542E+02  0.9844E+02  0.2007E+01
   0.1100E+02  0.1325E+02  0.1063E+03  0.2232E+03  0.1719E+02  0.3610E+02  0.1053E+03  0.2053E+01
   0.1125E+02  0.1279E+02  0.1075E+03  0.2198E+03  0.1802E+02  0.3685E+02  0.1118E+03  0.2100E+01
   0.1150E+02  0.1234E+02  0.1086E+03  0.2211E+03  0.1888E+02  0.3846E+02  0.1179E+03  0.2147E+01
   0.1175E+02  0.1194E+02  0.1101E+03  0.2299E+03  0.1980E+02  0.4134E+02  0.1242E+03  0.2193E+01
   0.1200E+02  0.1162E+02  0.1122E+03  0.2403E+03  0.2074E+02  0.4442E+02  0.1321E+03  0.2240E+01
   0.1225E+02  0.1134E+02  0.1137E+03  0.2391E+03  0.2155E+02  0.4532E+02  0.1426E+03  0.2287E+01
   0.1250E+02  0.1104E+02  0.1128E+03  0.2110E+03  0.2197E+02  0.4108E+02  0.1558E+03  0.2333E+01
   0.1275E+02  0.1071E+02  0.1075E+03  0.1478E+03  0.2158E+02  0.2965E+02  0.1697E+03  0.2380E+01
   0.1300E+02  0.1036E+02  0.9701E+02  0.6228E+02  0.2015E+02  0.1293E+02  0.1815E+03  0.2427E+01
   0.1325E+02  0.9966E+01  0.8266E+02  0.1000E-01  0.1784E+02  0.2159E-02  0.1889E+03  0.2473E+01
   0.1350E+02  0.9552E+01  0.6696E+02  0.1000E-01  0.1509E+02  0.2253E-02  0.1910E+03  0.2520E+01
   0.1375E+02  0.9129E+01  0.5230E+02  0.1000E-01  0.1233E+02  0.2358E-02  0.1883E+03  0.2567E+01
   0.1400E+02  0.8692E+01  0.3719E+02  0.1000E-01  0.9212E+01  0.2477E-02  0.1830E+03  0.2613E+01
